,user_id,pct_rage_click,page_activity_duration,pct_wild_mouse,product_ean,pct_click_product_info,pct_input,pct_scrandom,total_load_time,pct_click,pct_scroll_move_duration,ack,pct_mouse_click,pct_doubleclick,mouse_move_total_rel_distance,pct_mouse_move,browser_name,pct_scroll_move,session_id,scroll_move_total_rel_distance,session_duration,wild_mouse_duration
3928,1.140021979055892,0.4152965029689907,-0.3741449836722589,-0.8573204069021227,0.0,0.5674396779821431,1.2643732584410774,1.0154085274932785,-0.8504531498805399,-1.6585995477740114,0.8373165459005446,0.8691568657851724,-1.636865059360897,0.7189564710365498,-1.0758310460318616,-1.1550106215947462,0.7280551098532925,0.8960273010140997,-0.06814152571009784,-0.3851816891852484,0.9853939428349809,1.5382998564005286
3929,0.7352071414556405,-0.8637324115892401,0.1111809521317851,-1.1923804617283456,0.0,-1.5557095828117644,0.5971860587472176,1.5472628247192937,-0.4806274563927201,-1.2658979816273783,0.16607356756205685,0.9338359460623352,-0.009366628408713676,-0.47535599278023793,-1.7272554625358363,1.2650932727621835,0.21070495868465272,-0.2703159468655469,0.8949836545566062,1.9512179773498115,0.10194534046008755,0.8585395033766294
3930,-0.14896587092919591,-1.6675817797007642,-0.8271409804333304,-0.7081519796902224,0.0,1.2835728305949738,-0.8976629380964393,-0.09012685994375502,-0.5391451842778751,-0.4053422766828751,-0.14089298945583018,-0.9286159173901245,-1.2515430244135501,0.9875926406179596,-0.14386451422389435,0.12661206630767882,0.6398070630651774,-0.9500081731075485,2.7236061967213976,-0.4851528087786216,1.7114708357084178,0.026175017618457832
3931,-0.31891893668599114,0.9978367707610712,0.14857809109879686,1.100587709397373,0.0,-0.9435198602254347,0.036753502474518224,-0.7019117021172333,2.2202191673638554,-0.5032350199116903,0.6202485409680225,-1.394972733979718,-0.8467688826163662,-0.8099260208382174,2.285343928224972,0.04654303946893211,0.9592907124471649,0.4417502551129068,0.9447410019785736,0.46819425442816265,-0.04459584458857883,0.23714988074785745
3932,-0.8069834630339469,-2.0512958488279684,-0.19035135991040655,0.36939441076341506,0.0,-1.5090337172972317,-1.3601595710470595,-0.8611976048225112,1.3816529994548017,-0.5369001629828403,-0.3160315502086705,-1.0956566166218442,-0.7467564146259718,0.9470318371041061,0.6141961633871422,0.6992634960445605,0.20344263557560416,1.0694936573904745,-0.7035915654437737,1.4313616581000852,0.7066866578274134,-0.946334342715256
3933,0.7317666720393231,-1.4992516385436627,-0.4164137970180303,-0.3641958011974596,0.0,0.01568892406115647,1.0558462891389193,0.9031682797903381,0.4470632965105439,-1.2626983247180408,0.8610918785169501,0.830007826979476,-1.45216280643308,-0.1413402474103109,-1.1105733169682723,1.2796378367064518,0.18792601553281033,1.5241017535071,-0.23888908741747208,1.3271343025783442,-1.374779231126801,1.260950737105441
3934,0.22893082732270575,-0.5912247139609802,0.4092572316394198,0.6469878233185655,0.0,1.0423386867098698,0.8078408488055789,-1.2535569371668345,-0.9268072320663959,-2.4764453302040605,-0.22594050090794598,0.9520640713959905,-0.5530669119399221,-0.27418008848575415,-1.1590210262847163,0.030286159169762836,-1.4493332403287968,0.6203191916735489,1.2250802980200346,-1.3508424905813183,0.11851441612308738,0.8870445932812133
3935,0.747889798340752,1.0657865640576962,-1.2899048200794572,-0.2346805868904839,0.0,-0.679582807544035,0.618926315624871,-0.6892729493427033,-0.5248917606887059,-0.46384234025775367,2.3613753161153386,-1.227063445186964,-1.0841488485596895,-0.5808025048015505,-0.49077011032153833,-0.9356516192819733,0.22725915704455255,-1.871793552154762,-0.962968094436511,0.018335043325956913,0.9892374581009264,0.6332634066727986
3936,0.5359431897520899,-0.19841148368460754,-0.25222639157093263,-1.064395911007764,0.0,0.7042284610051152,-0.010259987752112378,-0.6374765470707324,-0.6784934309538657,-0.5398765844199606,1.2309917557753955,-1.2551642636539655,-1.1561945632992223,-2.0394912043322524,1.9571066898567124,0.24362079275255646,0.8635131474469895,-1.678052882875771,0.12303328744345439,0.8855883909611176,0.2667429678350268,0.3512151119961981
3937,2.5128179718852217,-0.7289306800532299,0.33688937640389105,-0.20200239100468523,0.0,-0.8874398275404352,0.6337690144804317,1.1840202038670713,-1.6690220054723026,0.5413761662336646,0.062195421009172004,0.7131556054954623,0.22131667304877556,0.6526019963360116,0.01521319656714676,-0.5671479013955366,-1.0852342927608647,0.5121534882939319,-2.484603795648758,-0.29193255209068153,-0.7501756197612032,0.8240479728303371
3938,-0.11954834524070082,-1.797010841134375,-1.4610083712516517,-0.6683407053230753,0.0,0.8279232801861137,0.6731230877339822,1.43953855591955,1.237100624712932,1.0233744833594487,-0.23977300168666998,-1.0508564926916375,-0.8681360606584451,0.7330029882639479,0.0358133133985373,-1.4360869241365453,0.19532294251972498,-0.7943739545995248,-0.058471881414950744,1.626721756822528,-1.212050776625718,-0.08066597324809073
3939,0.27604597212818915,1.139370230227388,1.6834189797646097,-1.994010004721507,0.0,-0.34840852843562164,1.1633310158442516,0.9000647612467668,1.1299616889170672,0.10039487411597756,-0.129077966576398,0.8696622498600445,1.3592620380788365,-0.1313903364281584,-0.06242196385950005,1.429126207482226,0.1966258345461426,-1.2213023135867707,-0.5298038169026403,0.13475048325328018,0.9117854988081575,1.4237883655145154
3940,-0.757224105589009,0.6553995430079605,0.30117807997529866,0.1719584080149442,0.0,0.012709665325066783,-0.28841446633262885,0.9260216434771981,-1.0833227836895616,0.6001355469335368,0.4703550866875547,-1.0851425898008153,0.12676694211421188,-1.1604319665938272,1.576558572607413,1.6417622504969624,0.20153704552185714,-1.5746819037436883,1.4894709310169074,1.6549865059053726,1.441603636172997,0.11861956070803324
3941,0.032880757717479864,-1.234484564247272,-0.32824008371080865,-0.7851405127983568,0.0,0.6284282464795646,-1.1763572267744273,1.4092180207081824,-0.7473582791964533,1.0395444487938363,0.36344548173807995,0.8424328092444893,0.6052207327055128,1.174600895403367,1.0939212280362562,0.9261793146183622,0.19065194341417277,-1.4088670210384089,-0.16703823807357493,-1.4594008764469424,-0.6695335134552423,-1.9293025035172588
3942,0.20255499799919083,-1.407122576186475,1.1437423254448527,-1.2797421342370552,0.0,0.22645349438255336,-0.7236468733955127,0.834889216819794,0.03935075957447214,-0.8247917847922154,-1.1099580443023156,0.7420515551883399,1.2243378940853822,0.32999466629038376,-0.7862593727368966,-0.12411008859422983,2.1892795195121595,0.8587015093358281,0.4535729442343287,-1.1973870789879824,0.9207394601065463,-1.4847603941108818
3943,0.4430647425244928,-0.24029773070143257,0.6601475086909593,-0.7230706468557162,0.0,1.3496680010642859,0.34558523709916816,1.4681535090585975,-0.6109601143406331,-1.1869949309941876,-0.12553854585821278,0.7675793755979885,-0.19282218932624842,1.1067124502560297,-1.155938560459814,0.6624033815442874,0.17422978220374846,-0.3243886691748316,2.740842662971829,-1.3859510089397449,1.3154689905529109,0.15609801556651923
3944,0.5759583278560723,-0.479008778903267,-0.19685603275772104,0.11691417204208773,0.0,-0.8504889532144447,-0.31461886253953114,-0.9604931399271952,0.3857747840033345,0.2780275628445084,-2.624280706052159,-1.2015332487235195,-0.526780307928976,0.3845132032431434,1.4033326523273126,0.13288674419304725,0.46469528810039046,-0.08434744009186675,1.0019932095217619,1.6189342738451782,1.602447502835546,-0.9004954014573863
3945,2.658916300263063,0.731425019708089,-1.3685782563402864,-0.6319319309962644,0.0,-0.13714856401978978,-1.0537627772768348,0.8706768385231394,0.23574054620379029,0.8326219293704253,-0.9772629565051486,-0.9189829933063914,-1.4823568555244673,0.6547773077484739,1.4313050252158832,0.4367074691455731,0.6332079063014864,-0.14788082108139852,-1.0699759932549802,0.8333584157857705,-0.3246645155824298,-0.755918520369603
3946,0.24982487936616146,-1.1248990795988845,-0.40177239821046784,1.3155081469297336,0.0,-0.6987873462848366,1.8063028804876353,0.5906513155553236,0.30047221005467123,0.20989955605676286,0.5208126908277767,-1.1630422139807068,-1.083197543755635,-0.5733935577814153,1.7574984741297106,-0.6188282965569041,0.44994898252773474,1.5415342651797161,-1.1959427945665848,1.0110753251270372,-0.5563802003004976,1.1926168839366638
3947,-0.15191568338223627,-0.41724344228343,0.8816931683490602,-1.5811602044412698,0.0,1.264215769051941,0.6738026769621576,-1.3339064592251235,-0.9945170469511629,0.5091895803301143,-0.22194949841647751,0.868966915587415,0.4419114277195302,0.8396909059806387,0.4109426912563963,-2.000001761816219,-1.322692324270226,-0.5912615068575932,-0.1667731974052899,1.5193033212903717,-1.2437597710306438,0.8020747978387569
3948,2.8467906655848343,0.6746290662683804,-1.136191423697531,0.876008442023198,0.0,0.5184742498438812,-0.43667319095523927,0.3562793050981787,-0.31449652744675066,1.9536347218581136,0.5053489227530036,-0.9837769229100988,0.4506248824750518,-0.4993045746020622,-0.4150953806671801,1.3687793361651273,-1.2302474637400436,-0.7247928304936364,0.1918038348156567,1.0479924558832456,0.37073749641204207,-0.044839649084579346
3949,0.20689676442057445,-0.6259208711725653,-1.1218444493944817,-0.21829084560679243,0.0,-0.1033155723686149,0.7018552289458164,-0.8861034822358447,-1.5686546846303235,0.6275573675821415,0.47945799756115787,-1.158430765151695,-1.0598538653432454,-1.6798465087760501,1.6338162722776939,0.9453012897275379,-1.4501386594203407,0.9458856812246279,0.5593979075320489,-0.9266308607969761,-0.8030805863026683,0.7699997358328827
3950,-0.3859447886475989,-0.7187783496179614,0.4793894328382302,0.8416531386395619,0.0,0.049407619200370095,0.26115383355060934,0.04276421072824654,0.6550160777476487,-1.60538248202391,-0.5324490205592984,0.8277927405040763,-0.20473330725421812,0.5074401937619375,-1.599533587421637,1.1064541537509875,-1.2599424599725608,-1.3491545220212553,2.955238691647992,0.3576288918801806,0.1659239671757052,0.2695793000102534
3951,-0.4697701269377611,0.5702467807059817,0.05046502123780616,-1.411258653808889,0.0,1.527149247165803,-0.8801045826601464,-1.3181807653359958,-1.3824239331242958,-0.8669826003951591,0.9182227959407264,-1.0501241296465442,0.38444469414083415,0.4824125504138178,-0.9993726724895216,0.4858568974465623,-1.3137793599301308,1.743621399512041,0.026524032582076754,-0.4983596845629891,1.4110967301285684,-0.28937437683035805
3952,-0.8801589042638571,0.020670616496365878,0.4902347254142473,-1.6580281170608617,0.0,0.0208237021129583,-1.3722734855435081,-1.659568635516112,-0.9117062677736729,-0.8100229641968849,0.1515951808219288,0.9201383673529979,0.813136202064085,-0.9880395059708336,-0.548165149015146,0.2650345913340483,0.20769983474044565,1.5821311504612008,0.07146896450718526,-1.9444015607758158,0.9410202221651164,-0.9287007532918863
3953,0.06547117031477905,-1.5479175353300314,-1.5643429748520872,-0.16449175336962157,0.0,0.41824129832305934,0.9544897309778615,0.17339055457936997,0.5208970961355779,1.2437850856594146,-0.05849114489994874,-1.0282928356255796,-1.6423940525143972,-0.2777954171495588,1.2512740853916882,-1.3949528393040433,0.398325129798726,1.4089739415081888,0.18611513217252182,-0.2344771386142693,1.3515521727467177,1.2895648084248938
3954,-0.9805466812900993,-0.17205310177067387,1.046919279867077,-0.30921411143193006,0.0,-0.5741332239104315,2.6332347718814244,-1.3587122113750945,-0.45548670205174,-0.2272923512430722,0.16811970983057783,0.9555700144173883,0.21532104745228592,0.5226928479157364,-0.37913129781887606,-0.7023579097014719,-1.454676333381245,1.022080526493046,0.4410838948940648,0.12794610300037326,1.1031215191659534,1.668236581038232
3955,-0.6612390885644989,0.005210343860865214,0.8775689488898682,1.4012123291375098,0.0,-0.2105202297071157,-0.1470177980401315,-1.1005355088089204,1.8337395226450837,-0.5051191442059509,-0.6441471384566987,0.8072952611036905,0.7326552472516511,0.4897131217388821,-0.4030006863732398,0.10341358260945628,-1.2287040915482994,-1.114322481437513,2.882255257020676,-0.42502189289771275,-0.46175577901637443,-0.82389259122484
3956,0.5109907389080097,-0.8414166032594708,-1.3916548700248261,1.485409285023289,0.0,-0.2269680652225623,0.6729441744407582,0.06714333526024806,-0.9822256345700628,0.6043873720932618,-1.1844491571706857,-1.0259217395928075,-1.6439964699821148,0.4999812979027182,1.1287051840093054,0.9646892940029477,-1.2833082725556235,-0.4874421163618503,0.0454744694029082,1.91462735832493,0.6566795592110812,0.5937122507850962
3957,-2.4438691243639186,-0.1249823653298277,0.06768649233686976,0.15422740944276953,0.0,-0.26587358941259615,0.8417932303892941,-1.1452825757271805,0.4562079382741601,-1.6238176035618033,0.06465978157463545,0.7000150479538011,-1.1410931672571711,-0.032717527730224856,-0.9002957111329505,-0.7509053414870874,0.4373257087041589,-0.052994595935405155,2.5002727571098777,0.2445150290095274,1.0126773967430376,1.078267869435307
3958,0.4220499094501719,-0.6941003833373522,0.7932668226441291,0.5137678022590468,0.0,-0.91629669772008,-0.5647084681992778,-1.5385926794155367,0.6430885991657187,-1.0300393793462894,1.3479784392287895,-1.0918052032439853,-0.08099868901619152,-1.3284615111817157,1.3445981294083131,-0.9613407136773632,0.5588198834456407,-0.22567193221121407,0.18391740320541847,0.700274194895835,2.2901162766429555,-0.5778808106905228
3959,-0.5270322177020177,1.8526544367789948,0.6002270366146003,-0.19092480046042015,0.0,-0.762558762812066,1.0426790443580072,0.06484372371874826,-0.7219044773932748,-2.2866709350914185,-0.16646246680575005,1.0136374320664345,-0.7139116346622759,0.2979150175841726,-0.97809783940866,0.2840506906069736,0.8478664511424131,1.006880989787777,0.08959304118379059,1.7218307215227244,-0.2608058790496384,1.242681624005485
3960,-2.5742200758724834,0.9291584312036414,-0.2874470772885661,-1.2175975516256905,0.0,1.3798282076563668,-0.3761095946581447,-0.4708065931943726,1.0692059412663684,1.0111428890858225,-0.15919997858016086,0.7374618153438388,0.5910359886955706,0.5429248926721271,1.115386244886408,1.2152241872723586,0.1676222639422073,-1.2929880142014458,0.6357681753234463,-0.3061250411691385,0.6176104934247169,-1.4083159534319596
3961,0.5333568886778072,-0.16406896487103365,0.7650083441022346,-1.4877625305380187,0.0,1.5463941522093598,-0.6408560818927725,1.2018153377197942,0.47858630355657256,-0.7718012475113879,-0.8953812492906721,0.9457345504074148,1.0502480758328874,-0.2155632789829395,-2.04673888169962,-0.8436335530566874,0.2133154040472094,1.5371723952856982,0.14205582224335445,-0.8039929944005322,1.2286893883819154,-0.3782943271989804
3962,-0.2621847461057249,-0.9145268833888555,-0.09100632171087526,-0.7604498386271862,0.0,1.0042557509912353,-1.1502334368823552,-0.7115776480456008,0.9291663806553598,-0.45631594121017877,-0.811762024192805,-1.225587826031484,0.31030061885942783,2.301570671231128,-0.6641779512803958,0.12160366860309381,0.626794785262495,0.8557525188899349,-0.19935868077456467,-1.6680748335153373,0.19524554913722605,-1.6988568931892414
3963,-0.07009725970737671,0.43408785221613894,0.2665872680990612,-0.8871400529612202,0.0,1.5996280335535278,0.6943582405835808,-1.2066040073833721,-0.5206340954179931,0.006700301352060172,-1.36256981605818,0.8892105745961244,-0.655878431575009,0.7138045947341694,1.321753532322934,-0.21726202027923286,-1.3535438678193945,-0.6736886784515458,0.15913956379003613,1.4275220176115584,-2.293445881849148,-0.2247235897845052
3964,0.014507786011546245,-0.8674097783051368,-1.2546492824241453,1.175843163051035,0.0,-0.8419526906944674,0.5491213233847264,0.04275541541053206,0.855796921407986,2.5671138477199973,0.5848587334758425,-1.2735049275537422,0.09102984470261252,-0.5926287746539696,-0.011765881852033503,0.8647886300322128,0.6511414470595015,-1.8416812611389712,-0.30000808167200865,0.0559269481368473,1.142853722000457,0.3331701657162026
3965,0.6497022549119583,-1.207921612395918,0.6259982255975675,-1.1438306514955505,0.0,-1.7327904165021093,0.21053912854790402,-1.2557441203819975,-0.2297082746819587,-0.2808885704463911,0.16237809765091946,0.7900860899242961,-0.01276919837998694,1.128854345114245,-0.023843754369715014,-0.4411888077609433,0.17916755022557476,0.17114211395788645,-2.7516365268490124,-0.5862882263463368,-1.8958132307281703,0.6384289772251407
3966,0.34381555005172126,-0.04692936974812386,-1.1274958054637256,0.5381569957292269,0.0,0.510695863797604,1.2772555169845923,-1.446726251468617,-0.92428247856692,-0.11012819460616236,0.8225620968040922,-1.041190095437173,-1.5122215219341097,-0.9496310053241649,0.39726553453207913,1.9681291280143907,-1.3025313081304464,0.4960196639421591,-0.6031111700692642,-0.5332520097216913,0.2506971698162044,1.6668476258917546
3967,-0.030930151882913322,-0.01453996637581946,-0.09109957342181808,-0.6423016160701066,0.0,-0.37226862415193723,2.001304623825648,-0.3886842302892894,0.1512637273405609,-1.972468374188226,0.2871438212829472,1.110084416227866,-1.3136951434155852,0.747096784337535,-1.969334767578515,-0.28621756757957434,0.5212187870840579,-0.2645986851886195,-0.18784224649751807,0.0149302694060816,1.3740462679300969,1.2499446531667624
3968,-0.6944731525991956,-0.2443675365514284,-1.005228666991242,0.9832550307896714,0.0,-0.6743015119185057,1.2406469382334686,0.007435123796483074,1.2257932980795754,-0.10967250419569385,0.4578875985889823,-1.0122265624420157,-1.3885776824246068,-0.9833853737101297,0.08755648746384596,-0.9459758445970895,-1.2660658870455732,1.505784786976249,0.6312021382877793,1.7479835440695057,-0.40190267867269003,1.568298935167943
3969,-0.053257127753045155,1.1162683026490328,-1.4398930888406773,-1.550610110256865,0.0,-0.3771056702916001,0.7223676579736238,0.6632644727953897,-0.9518527543872359,0.7677574501968204,-0.21439920660478512,-1.0358042714476903,-1.5240886419684299,0.7722653836035562,0.47068588997722455,-1.6660420735834467,0.19259483809527203,0.8761839991256405,0.010037993817140885,1.4987835669452845,-1.3987117086386143,0.7956332163925517
3970,1.0193059850070032,-0.396745641015333,-0.8893433663197926,-1.2377138157496654,0.0,0.05159798852915513,0.5992060921005604,0.20673044134392612,0.08078930145080035,0.04272975549146487,1.8319817806325986,1.0368755237647225,-1.2387622780348908,-1.893347956475761,1.8342121688922555,0.047366470074885064,-1.5785867618930778,-0.3028539901213328,0.4739965425848279,-0.05392643825403414,-0.34150978007206323,0.7936159065149646
3971,-0.09998541156552188,-1.280580400323487,1.1205466146816339,-0.1761572124928658,0.0,0.9784342165612471,0.9293130744152165,-0.9552231359197746,0.07013589125003683,2.3040927351491542,0.1614813317825722,0.99575858220371,1.595470716593182,-0.414286289657255,0.0643920320815409,-1.2649972174608564,0.8330403119743967,-0.92133702751586,-0.5697032874898335,-0.21886546080009203,1.0741908072457973,1.1742323598901874
3972,-0.2251502370982548,0.516139092441039,0.8149937737030527,1.4292263709199926,0.0,-1.720097329709814,-0.3310858458583687,-0.879278721742182,0.17970635080385627,-1.2700589564149074,-0.7257236333726387,0.8762772755943211,0.5028607923124633,0.613038282350856,-0.9534356915563323,1.7094583581528433,0.62853815144021,0.7008025497816786,-0.249885706859392,-0.918448422800265,1.480170365961527,-1.6273896042259755
3973,0.433381877186284,1.1518639395577042,-1.767079947213459,0.24109954781038725,0.0,-0.8878581841273057,0.5096875846465394,1.1085329198728493,-0.1106900450292743,0.9525957472661197,-0.41923686937644467,-1.213189294898732,-1.6900359429253695,-0.30569573262550714,2.3347152020999817,-0.7197041578572837,0.6204950961185564,0.46807541718657564,-0.4981252504242927,0.06372248021034851,-1.0906518481840182,0.40779446274096887
3974,0.015904947633936625,0.6140066450423299,0.9687877116772825,1.2347576150657524,0.0,-0.9749014792229846,-0.16359663417047646,-1.6245014721564945,2.0517260359959133,0.34306442621453415,-0.04695669070696867,0.9549588068906807,0.9030806405597127,-0.2587639687851391,0.10232566797699086,-1.4414481304924116,-1.453744846854047,-1.610973316345698,-0.28623303398790284,0.4355828349247291,-0.9790163969146987,0.471192188493885
3975,-0.3956255820800142,0.1127830806027753,-1.5650837211166373,1.3642634462176393,0.0,0.9439845488058198,0.4157355276844233,-0.45105177482951025,-0.6046493654073566,0.20677338537475815,0.660430271299418,-1.1665635539619246,-1.1014019300187632,-2.6824030226923052,0.7914199157196435,-1.3022314551669016,0.6874324505322417,-0.2665961681956546,0.3877967736352869,-0.5816960506086755,-0.7535464300720247,0.2998353476163948
3976,0.620200912512218,0.3028773915197819,0.003548055660068998,-0.07659683750914784,0.0,0.8595426608858394,-0.11588621796697914,-0.8213157843095236,2.4708030653049033,-0.9931530797153245,0.3265583024607424,1.2563201473016627,0.20459393975682585,-0.4756091747125437,-2.5820773956426555,0.2974766242885688,0.28145505367130697,-0.809228997286712,-0.6276445326781066,0.5616834834607981,-0.11731907633155274,0.7688293578671817
3977,0.8274797091957283,-1.1842454824628446,-0.9146513979603903,-1.7009204953462016,0.0,0.5040540377026925,0.3382028965751014,-0.18315972701711505,0.31563734521054004,0.4210080599542565,-1.0717693433500146,-1.2431765737771465,-0.16688979822108038,2.50903823577672,-0.8389423679688165,1.33839465846348,0.6357316215733806,1.3168039220740977,-0.4048753563991695,0.21337545682048917,-0.04348981955420404,-0.38263964379262216
3978,-0.976937111791676,0.05815053507697884,-1.4267477326936495,1.4405048697323728,0.0,1.4047634268287912,1.221575417207558,-1.0718964371019621,0.48310389718686136,0.8705450303269918,0.36573332959812815,-0.9928894935864521,-1.4318238459323305,0.3544301291136761,0.011324533681491987,-1.499894135227464,0.18481685015181576,1.2207099178794885,-0.047469198879616065,0.9707384246862659,0.4346476019910675,1.5152012233084413
3979,-2.497735074685484,1.3096172173996297,-0.9788784161305369,0.7545115168953166,0.0,-0.04012934457337762,-1.0870204402651458,0.9092352774179435,-1.008095979078757,0.12604184376904115,-0.4064924772370831,-0.8714218436600486,-0.6550934423226411,0.6853794891820625,-0.055345662234935464,1.2412253785712641,-1.0887911270230264,-1.2010689097730758,0.2323307283164048,-1.2185470073436142,-1.2115191214761207,-0.7025625828466
3980,-0.9301751136546825,-1.186162859828177,0.6531224934222121,-0.12117897863349472,0.0,0.692144948469727,0.5089842130925396,0.4019900295241909,1.1158025231552355,-2.765878945202326,-0.6798461001044477,1.0293710834667458,-0.5254169844366237,0.4953670276888088,-1.2959899039602296,0.014257205224930703,0.23166449722932989,0.12007163701517429,-0.9144558773236194,1.7228726381525465,-0.30593806856295463,0.3591175784890452
3981,-2.370443494918348,-0.18494913449688782,1.3570883132433536,1.5672358874710233,0.0,-0.6640618254396868,1.0054410574742696,-0.1454249160526233,-0.4173871402704401,-0.2304345797979543,-0.5045496346371985,0.6789215888382786,0.7069021937566596,0.24677347414105905,0.14229694902231504,0.8874567393961096,0.3212679892101933,0.8250761018651454,-2.3657744000483776,-0.8359365801240017,1.1968021961429534,0.8674866201425883
3982,-0.38041396804885913,-0.5713432941339928,1.224645634501332,-1.129080142306226,0.0,-0.5950515090230847,-0.10375399388362926,-0.11693751729993479,0.1624652603445356,0.9346435206780943,0.1598869806397044,0.6839150710822723,1.3942172433419775,0.48848012263781404,0.24074106385763583,0.8666771412734391,2.018729045082993,0.4650176551378603,2.442947093473284,-1.135442777163434,-1.6644347436815363,-0.11575407113764931
3983,-0.336681883454603,-0.8879913984218328,0.7112619905373035,0.3634739289683936,0.0,-1.2128542907583186,0.24574651603924422,0.09117484161429809,1.8742657205032667,1.8925975023278236,0.6919987624080661,1.0441202159188667,1.1779359296238574,0.4967849845176438,-0.19051917675815702,-0.417013610853594,0.8731444751257669,-0.35162580821569916,0.9493753725550437,-1.8325175026039466,-1.273152426834834,0.5071488450872734
3984,1.0649274260685395,-0.2509236196371158,0.05260579425822877,-1.103835477933673,0.0,0.6028361205217789,-2.8244849969614263,0.6668198677564721,-0.17796074173639384,0.5597971061217246,0.14928884374495752,0.9919685268514815,0.6929284382616504,0.44397709181312744,0.7484412006744898,-0.23103610909396322,-1.510148038916408,-0.11958048285527002,1.060633042992826,-0.6952223000640492,-0.15630800215007676,-1.724457108975447
3985,-0.07421680798838114,-0.8691515521547367,-0.433207698995227,0.32659522563101695,0.0,0.3897553593240534,-0.7300741322300714,0.8378404641920092,0.7339759165513183,-0.2165248780875322,2.310823755021716,-1.4181727239033424,0.012991981626087395,-2.414691115114022,1.6036685859639983,0.06529305422024886,0.2618963086230818,0.3349604070672025,0.3764454488926426,0.08537443853050689,-0.3235700956848636,-0.6575585113772271
3986,-0.894676507547668,-1.719485218594124,-0.7616404189753821,-0.8021233426588636,0.0,-1.4223173937971412,-0.3929878853682986,1.0689806389673107,0.8527742917763343,1.3274732090924841,0.6433186993623233,-1.0676558005742431,0.19927835935299185,-1.074037423923108,0.8909857742119975,-1.140544514484851,0.19836769355145142,-1.7237697295935175,-0.1092752254184595,1.480516026942885,0.15428729311644226,0.08067061253268101
3987,0.4596369774923403,-1.0209713364172706,1.4089834489154955,-1.018486117923591,0.0,0.2865787246834409,1.1717791311858206,0.19250774677430818,0.6131222107943227,1.2157355304455535,-0.6680220728350944,0.8038624881804405,1.46198049342427,-0.7776564630799172,0.21860840978369908,1.3434584069965998,-1.2234725104744189,1.4256531523913132,0.5086460745801422,0.5191379329221416,-1.1683249119937447,1.5194573850787148
3988,0.37728299348018873,0.36363023698433244,0.31031653859140995,-0.12360281935044826,0.0,0.8757513683082969,-0.042439679075831585,0.27030882016443986,1.7478877090314036,-0.09386950258809672,0.7188994331857194,-0.9950249537135927,0.1619024185784598,-0.5535918190488045,0.9094999884093969,-1.4017812218555743,-1.2444088638597604,1.1109711037780639,-2.8471403767555117,-1.4969769299428164,0.13868873379873453,-0.09520045693675484
3989,0.6019349038813392,0.5283068396394146,-0.4004755033205159,-0.993685932304211,0.0,0.8549777074553989,-0.47911361740740754,-0.2042443489357592,1.5791397908038707,-0.6778766817768709,-0.08214482078566523,-1.1697648434119412,-0.09838273303882523,-0.10484985771813375,-0.8167543686853723,1.7022421323132706,0.21687420677814162,2.0860098089138583,0.20129784907450998,1.534304037025232,-1.7880744054021807,-0.41254298646051063
3990,1.3608571529519864,-1.8004153088007802,-0.09545768288571693,-0.23665688808306629,0.0,1.0631715996546311,0.7651927785225286,-1.9659944124810689,0.8831299227038983,0.8138540211580179,0.1551058512877756,0.9620613435715498,-0.33319965689713554,1.7332658786273285,0.37506396610555415,-0.2122860218443468,0.45257341786110283,-1.6230457304730133,-0.1970082245764178,0.0005231040929136506,-1.279710364900824,0.3465289426701673
3991,-0.33279790309725144,0.44639717704841103,0.8503672702722913,0.37539831606421264,0.0,-0.6462342674922408,1.096338808136501,0.5931809899873222,2.906193082298903,0.08786315038609642,0.30635486843445736,1.0519125888637606,0.3585748669375457,0.9825106041795465,-0.2500037369921851,-0.3746095835413848,-1.6015034030277193,-0.5006310893914155,-0.14571355160800764,0.8834684499601073,-0.5646660049742883,1.447603151049077
3992,-0.21501517467936085,0.5170449545019317,-0.29235157432855396,1.627608670449404,0.0,-0.9981342378886848,-0.9442479493124818,0.7210346422216377,-0.13918831720360184,1.7899341249706107,-0.5518519547977031,0.9804404368489041,0.626682749146443,-0.29496715990481415,1.8230101163552304,0.8326231457105862,-1.4925791117476468,1.023574508332181,0.6159667807080189,-0.1940950083292144,0.8089456469790485,-1.3285303684163763
3993,0.17211795701405225,-1.8131226077106697,1.3994500186650312,-1.7036944134446823,0.0,0.7125444248123407,-0.5660913478857323,0.15434774739125087,0.6132578223562141,-1.2690151317233598,-1.1573759077676542,0.8826458899379404,1.4575152599246852,-0.31249302252694383,-1.3364917610576907,-0.30691251576103307,0.7392409607813566,0.859205693827854,-0.2163965795945189,0.4023554963368407,1.0016540674346184,-1.0108739995983784
3994,0.261823336071695,0.4543360269689609,1.4422783625372793,-0.3080003631218766,0.0,1.530063395435675,-1.2358559616569946,-0.9431076760341158,-0.3056533891433316,-0.7555403999105864,-1.9586904064378663,0.9321838269853323,1.243794762231617,-0.3562320144382613,-0.9951476363569138,-0.4661489385217293,0.21034249881474898,-0.8085373993247902,-0.13727786014685517,-0.5962393633695985,1.5716551931268068,-1.2640257177574847
3995,0.5203024664322702,1.477094553884791,-0.7868526402549965,-0.19953733793937226,0.0,1.6415103640656892,-0.968189862109865,1.5176545976824658,-0.005025000889182708,-0.6388506741281684,1.237210373773244,-1.0389460410284512,-0.6663568716875157,-1.2528010356529842,0.18084933010393248,-1.283451374973662,0.5319621624138935,1.534794489163994,-0.14009481745464425,-1.3965041864439551,-0.6889109907042598,0.07971619674219155
